2021-10-25 00:46:32,916 | 3089 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-25 00:46:34,944 | 3089 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-25 00:46:34,950 | 3089 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-25 00:46:34,955 | 3089 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-25 00:46:34,957 | 3089 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-25 00:46:34,957 | 3089 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 469 | ERROR | Failed to get datapath_id s0
2021-10-25 00:46:34,967 | 3301 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 00:46:34,999 | 3089 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-25 00:46:34,999 | 3305 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 00:46:35,125 | 3301 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635122795.10036 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-10-25 00:46:35,128 | 3305 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635122795.074972 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-10-25 00:46:35,163 | 3305 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-10-25 00:46:35,150 | 3301 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-10-25 00:46:35,969 | 3301 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 00:46:35,989 | 3305 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 00:46:36,062 | 3301 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635122796.017653 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-10-25 00:46:36,064 | 3301 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-10-25 00:46:36,088 | 3305 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635122796.046719 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-10-25 00:46:36,093 | 3305 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-10-25 00:46:36,941 | 3089 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-25 00:46:36,941 | 3089 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-25 00:46:36,942 | 3089 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-25 00:46:36,943 | 3089 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-25 00:46:36,943 | 3089 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-25 00:46:36,944 | 3089 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 469 | ERROR | Failed to get datapath_id s0
2021-10-25 00:46:36,946 | 3089 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-25 00:46:36,972 | 3301 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 00:46:36,997 | 3305 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 00:46:37,176 | 3301 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635122797.041536 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-10-25 00:46:37,178 | 3301 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
