2021-10-20 02:01:12,318 | 10556 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 02:01:44,934 | 10669 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634695304.930119 : <FlowTables(datapath=0, timestamp=1634695304.930119, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:01:45,928 | 10669 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 02:01:45,935 | 10669 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634695305.932724 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=27.753s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:01:45,937 | 10669 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634695305.932724 : <FlowTables(datapath=0, timestamp=1634695305.932724, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:01:46,353 | 10556 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 02:01:46,354 | 10556 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 02:01:46,354 | 10556 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 02:01:46,355 | 10556 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634695272.347277, until=16) values = {'e0': [], 'e1': []} {} {}
2021-10-20 02:01:46,355 | 10556 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 02:01:46,356 | 10556 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 02:01:46,924 | 10669 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 02:01:46,933 | 10669 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634695306.930188 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=28.751s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:01:46,936 | 10669 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634695306.930188 : <FlowTables(datapath=0, timestamp=1634695306.930188, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:01:47,924 | 10669 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 02:01:47,932 | 10669 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634695307.929237 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=29.750s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:01:47,934 | 10669 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634695307.929237 : <FlowTables(datapath=0, timestamp=1634695307.929237, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:01:48,347 | 10556 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 02:01:48,348 | 10556 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 02:01:48,349 | 10556 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 02:01:48,350 | 10556 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634695272.347277, until=17) values = {'e0': [], 'e1': []} {} {}
2021-10-20 02:01:48,350 | 10556 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 02:01:48,351 | 10556 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 02:01:48,924 | 10669 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 02:01:48,933 | 10669 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634695308.929943 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=30.751s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:01:48,934 | 10669 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634695308.929943 : <FlowTables(datapath=0, timestamp=1634695308.929943, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:01:49,925 | 10669 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 02:01:49,955 | 10669 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634695309.940148 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=31.772s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:01:49,959 | 10669 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634695309.940148 : <FlowTables(datapath=0, timestamp=1634695309.940148, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:01:50,349 | 10556 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 02:01:50,349 | 10556 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 02:01:50,350 | 10556 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 02:01:50,350 | 10556 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634695272.347277, until=18) values = {'e0': [], 'e1': []} {} {}
2021-10-20 02:01:50,351 | 10556 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 02:01:50,351 | 10556 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 02:01:50,927 | 10669 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 02:01:50,935 | 10669 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634695310.932773 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=32.753s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:01:50,936 | 10669 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634695310.932773 : <FlowTables(datapath=0, timestamp=1634695310.932773, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:01:51,925 | 10669 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 02:01:51,939 | 10669 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634695311.933036 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=33.757s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:01:51,942 | 10669 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634695311.933036 : <FlowTables(datapath=0, timestamp=1634695311.933036, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:01:52,349 | 10556 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 02:01:52,350 | 10556 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 02:01:52,351 | 10556 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 02:01:52,351 | 10556 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634695272.347277, until=19) values = {'e0': [], 'e1': []} {} {}
2021-10-20 02:01:52,352 | 10556 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 02:01:52,352 | 10556 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 02:01:52,924 | 10669 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 02:01:52,932 | 10669 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634695312.929414 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=34.750s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:01:52,934 | 10669 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634695312.929414 : <FlowTables(datapath=0, timestamp=1634695312.929414, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
