2021-10-19 13:33:03,627 | 3967 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-19 13:34:02,163 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634650442.152611 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=17.518s, table=0, n_packets=11, n_bytes=902, priority=0 actions=CONTROLLER:65535']
2021-10-19 13:34:02,167 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634650442.152611 : <FlowTables(datapath=0, timestamp=1634650442.152611, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 13:34:03,073 | 4083 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 13:34:03,098 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634650443.093165 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=18.454s, table=0, n_packets=11, n_bytes=902, priority=0 actions=CONTROLLER:65535']
2021-10-19 13:34:03,100 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634650443.093165 : <FlowTables(datapath=0, timestamp=1634650443.093165, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 13:34:04,072 | 4083 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 13:34:04,098 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634650444.093037 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=19.454s, table=0, n_packets=11, n_bytes=902, priority=0 actions=CONTROLLER:65535']
2021-10-19 13:34:04,099 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634650444.093037 : <FlowTables(datapath=0, timestamp=1634650444.093037, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 13:34:05,072 | 4083 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 13:34:05,087 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634650445.082939 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=20.444s, table=0, n_packets=11, n_bytes=902, priority=0 actions=CONTROLLER:65535']
2021-10-19 13:34:05,088 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634650445.082939 : <FlowTables(datapath=0, timestamp=1634650445.082939, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 13:34:06,072 | 4083 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 13:34:06,088 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634650446.078696 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=21.444s, table=0, n_packets=11, n_bytes=902, priority=0 actions=CONTROLLER:65535']
2021-10-19 13:34:06,089 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634650446.078696 : <FlowTables(datapath=0, timestamp=1634650446.078696, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 13:34:07,083 | 4083 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 13:34:07,189 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634650447.149802 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=22.544s, table=0, n_packets=11, n_bytes=902, priority=0 actions=CONTROLLER:65535']
2021-10-19 13:34:07,193 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634650447.149802 : <FlowTables(datapath=0, timestamp=1634650447.149802, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 13:34:08,072 | 4083 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 13:34:08,135 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634650448.120981 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=23.491s, table=0, n_packets=11, n_bytes=902, priority=0 actions=CONTROLLER:65535']
2021-10-19 13:34:08,143 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634650448.120981 : <FlowTables(datapath=0, timestamp=1634650448.120981, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 13:34:09,073 | 4083 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 13:34:09,086 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634650449.080296 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=24.441s, table=0, n_packets=11, n_bytes=902, priority=0 actions=CONTROLLER:65535']
2021-10-19 13:34:09,090 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634650449.080296 : <FlowTables(datapath=0, timestamp=1634650449.080296, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 13:34:09,430 | 4083 | tracing_net.flowtable.flow_monitor, flow_monitor, 99 | DEBUG | flow monitor get result NXST_FLOW_MONITOR reply (xid=0x0):
2021-10-19 13:34:09,436 | 4083 | tracing_net.flowtable.flow_monitor, flow_monitor, 99 | DEBUG | flow monitor get result event=ADDED table=0 cookie=0 in_port=2,dl_src=fa:de:fa:e5:b3:cb,dl_dst=a6:bc:ca:c3:20:21 actions=output:1
2021-10-19 13:34:09,445 | 4083 | tracing_net.flowtable.flow_monitor, flow_monitor, 99 | DEBUG | flow monitor get result NXST_FLOW_MONITOR reply (xid=0x0):
2021-10-19 13:34:09,448 | 4083 | tracing_net.flowtable.flow_monitor, flow_monitor, 99 | DEBUG | flow monitor get result event=ADDED table=0 cookie=0 in_port=1,dl_src=a6:bc:ca:c3:20:21,dl_dst=fa:de:fa:e5:b3:cb actions=output:2
2021-10-19 13:34:10,073 | 4083 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 13:34:10,087 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634650450.080877 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=0.658s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=fa:de:fa:e5:b3:cb,dl_dst=a6:bc:ca:c3:20:21 actions=output:1', ' cookie=0x0, duration=0.652s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=a6:bc:ca:c3:20:21,dl_dst=fa:de:fa:e5:b3:cb actions=output:2', ' cookie=0x0, duration=25.442s, table=0, n_packets=14, n_bytes=1084, priority=0 actions=CONTROLLER:65535']
2021-10-19 13:34:10,089 | 3967 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634650450.080877, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:de:fa:e5:b3:cb/None>, <dl_dst, a6:bc:ca:c3:20:21/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a6:bc:ca:c3:20:21/None>, <dl_dst, fa:de:fa:e5:b3:cb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 13:34:10,090 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634650450.080877 : <FlowTables(datapath=0, timestamp=1634650450.080877, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:de:fa:e5:b3:cb/None>, <dl_dst, a6:bc:ca:c3:20:21/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a6:bc:ca:c3:20:21/None>, <dl_dst, fa:de:fa:e5:b3:cb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 13:34:11,072 | 4083 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 13:34:11,086 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634650451.08067 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=1.658s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=fa:de:fa:e5:b3:cb,dl_dst=a6:bc:ca:c3:20:21 actions=output:1', ' cookie=0x0, duration=1.652s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=a6:bc:ca:c3:20:21,dl_dst=fa:de:fa:e5:b3:cb actions=output:2', ' cookie=0x0, duration=26.442s, table=0, n_packets=14, n_bytes=1084, priority=0 actions=CONTROLLER:65535']
2021-10-19 13:34:11,090 | 3967 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634650451.08067, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:de:fa:e5:b3:cb/None>, <dl_dst, a6:bc:ca:c3:20:21/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a6:bc:ca:c3:20:21/None>, <dl_dst, fa:de:fa:e5:b3:cb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 13:34:11,089 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634650451.08067 : <FlowTables(datapath=0, timestamp=1634650451.08067, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:de:fa:e5:b3:cb/None>, <dl_dst, a6:bc:ca:c3:20:21/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a6:bc:ca:c3:20:21/None>, <dl_dst, fa:de:fa:e5:b3:cb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 13:34:12,072 | 4083 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 13:34:12,085 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634650452.080086 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=2.657s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=fa:de:fa:e5:b3:cb,dl_dst=a6:bc:ca:c3:20:21 actions=output:1', ' cookie=0x0, duration=2.651s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=a6:bc:ca:c3:20:21,dl_dst=fa:de:fa:e5:b3:cb actions=output:2', ' cookie=0x0, duration=27.441s, table=0, n_packets=14, n_bytes=1084, priority=0 actions=CONTROLLER:65535']
2021-10-19 13:34:12,087 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634650452.080086 : <FlowTables(datapath=0, timestamp=1634650452.080086, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:de:fa:e5:b3:cb/None>, <dl_dst, a6:bc:ca:c3:20:21/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a6:bc:ca:c3:20:21/None>, <dl_dst, fa:de:fa:e5:b3:cb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 13:34:12,089 | 3967 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634650452.080086, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:de:fa:e5:b3:cb/None>, <dl_dst, a6:bc:ca:c3:20:21/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a6:bc:ca:c3:20:21/None>, <dl_dst, fa:de:fa:e5:b3:cb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 13:34:13,073 | 4083 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 13:34:13,085 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634650453.080615 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.657s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=fa:de:fa:e5:b3:cb,dl_dst=a6:bc:ca:c3:20:21 actions=output:1', ' cookie=0x0, duration=3.651s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=a6:bc:ca:c3:20:21,dl_dst=fa:de:fa:e5:b3:cb actions=output:2', ' cookie=0x0, duration=28.441s, table=0, n_packets=14, n_bytes=1084, priority=0 actions=CONTROLLER:65535']
2021-10-19 13:34:13,089 | 3967 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634650453.080615, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:de:fa:e5:b3:cb/None>, <dl_dst, a6:bc:ca:c3:20:21/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a6:bc:ca:c3:20:21/None>, <dl_dst, fa:de:fa:e5:b3:cb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 13:34:13,088 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634650453.080615 : <FlowTables(datapath=0, timestamp=1634650453.080615, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:de:fa:e5:b3:cb/None>, <dl_dst, a6:bc:ca:c3:20:21/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a6:bc:ca:c3:20:21/None>, <dl_dst, fa:de:fa:e5:b3:cb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 13:34:14,074 | 4083 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 13:34:14,086 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634650454.082288 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.657s, table=0, n_packets=4, n_bytes=392, priority=1,in_port=2,dl_src=fa:de:fa:e5:b3:cb,dl_dst=a6:bc:ca:c3:20:21 actions=output:1', ' cookie=0x0, duration=4.651s, table=0, n_packets=3, n_bytes=294, priority=1,in_port=1,dl_src=a6:bc:ca:c3:20:21,dl_dst=fa:de:fa:e5:b3:cb actions=output:2', ' cookie=0x0, duration=29.441s, table=0, n_packets=14, n_bytes=1084, priority=0 actions=CONTROLLER:65535']
2021-10-19 13:34:14,090 | 3967 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634650454.082288, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:de:fa:e5:b3:cb/None>, <dl_dst, a6:bc:ca:c3:20:21/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a6:bc:ca:c3:20:21/None>, <dl_dst, fa:de:fa:e5:b3:cb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 13:34:14,091 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634650454.082288 : <FlowTables(datapath=0, timestamp=1634650454.082288, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:de:fa:e5:b3:cb/None>, <dl_dst, a6:bc:ca:c3:20:21/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a6:bc:ca:c3:20:21/None>, <dl_dst, fa:de:fa:e5:b3:cb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 13:34:15,073 | 4083 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 13:34:15,092 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634650455.083766 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=5.663s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=fa:de:fa:e5:b3:cb,dl_dst=a6:bc:ca:c3:20:21 actions=output:1', ' cookie=0x0, duration=5.657s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=a6:bc:ca:c3:20:21,dl_dst=fa:de:fa:e5:b3:cb actions=output:2', ' cookie=0x0, duration=30.447s, table=0, n_packets=14, n_bytes=1084, priority=0 actions=CONTROLLER:65535']
2021-10-19 13:34:15,093 | 4083 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634650455.083766 : <FlowTables(datapath=0, timestamp=1634650455.083766, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:de:fa:e5:b3:cb/None>, <dl_dst, a6:bc:ca:c3:20:21/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a6:bc:ca:c3:20:21/None>, <dl_dst, fa:de:fa:e5:b3:cb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
