2021-11-17 08:42:20,273 | 6709 | ofcapture.proxy.proxy, start_server, 251 | INFO | Server on ('127.0.0.1', 63333)
2021-11-17 08:42:22,058 | 6709 | ofcapture.proxy.proxy, open_connection, 371 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6633)
2021-11-17 08:42:22,058 | 6709 | ofcapture.proxy.proxy, open_connection, 371 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6633)
2021-11-17 08:42:22,307 | 6699 | ofcapture.of_msg_repository, pop, 91 | ERROR | Failed to pop from of repository (repo={})
2021-11-17 08:42:22,307 | 6699 | ofcapture.of_msg_repository, pop, 91 | ERROR | Failed to pop from of repository (repo={})
2021-11-17 08:42:22,313 | 6699 | ofcapture.of_msg_repository, pop, 91 | ERROR | Failed to pop from of repository (repo={})
2021-11-17 08:42:22,313 | 6699 | ofcapture.of_msg_repository, pop, 91 | ERROR | Failed to pop from of repository (repo={})
2021-11-17 08:42:23,038 | 6709 | ofcapture.proxy.proxy, handle_switch, 272 | INFO | Client ('127.0.0.1', 60840) is connected
2021-11-17 08:42:23,038 | 6709 | ofcapture.proxy.proxy, handle_switch, 272 | INFO | Client ('127.0.0.1', 60840) is connected
2021-11-17 08:42:23,052 | 6709 | ofcapture.proxy.proxy, handle_switch, 272 | INFO | Client ('127.0.0.1', 60842) is connected
2021-11-17 08:42:23,052 | 6709 | ofcapture.proxy.proxy, handle_switch, 272 | INFO | Client ('127.0.0.1', 60842) is connected
2021-11-17 08:42:23,062 | 6709 | ofcapture.proxy.proxy, open_connection, 371 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6633)
2021-11-17 08:42:23,062 | 6709 | ofcapture.proxy.proxy, open_connection, 371 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6633)
2021-11-17 08:42:23,068 | 6709 | ofcapture.proxy.proxy, open_connection, 371 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6633)
2021-11-17 08:42:23,068 | 6709 | ofcapture.proxy.proxy, open_connection, 371 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6633)
2021-11-17 08:42:24,038 | 6709 | ofcapture.proxy.proxy, handle_switch, 272 | INFO | Client ('127.0.0.1', 60928) is connected
2021-11-17 08:42:24,038 | 6709 | ofcapture.proxy.proxy, handle_switch, 272 | INFO | Client ('127.0.0.1', 60928) is connected
2021-11-17 08:42:24,041 | 6709 | ofcapture.proxy.proxy, handle_switch, 272 | INFO | Client ('127.0.0.1', 60930) is connected
2021-11-17 08:42:24,041 | 6709 | ofcapture.proxy.proxy, handle_switch, 272 | INFO | Client ('127.0.0.1', 60930) is connected
2021-11-17 08:42:24,042 | 6709 | ofcapture.proxy.proxy, open_connection, 371 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6633)
2021-11-17 08:42:24,042 | 6709 | ofcapture.proxy.proxy, open_connection, 371 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6633)
2021-11-17 08:42:24,049 | 6709 | ofcapture.proxy.proxy, open_connection, 371 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6633)
2021-11-17 08:42:24,049 | 6709 | ofcapture.proxy.proxy, open_connection, 371 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6633)
2021-11-17 08:42:24,262 | 6699 | ofcapture.of_msg_repository, pop, 91 | ERROR | Failed to pop from of repository (repo={})
2021-11-17 08:42:24,262 | 6699 | ofcapture.of_msg_repository, pop, 91 | ERROR | Failed to pop from of repository (repo={})
2021-11-17 08:42:24,263 | 6699 | ofcapture.of_msg_repository, pop, 91 | ERROR | Failed to pop from of repository (repo={})
2021-11-17 08:42:24,263 | 6699 | ofcapture.of_msg_repository, pop, 91 | ERROR | Failed to pop from of repository (repo={})
2021-11-17 08:42:25,030 | 6709 | ofcapture.proxy.proxy, handle_switch, 272 | INFO | Client ('127.0.0.1', 60936) is connected
2021-11-17 08:42:25,030 | 6709 | ofcapture.proxy.proxy, handle_switch, 272 | INFO | Client ('127.0.0.1', 60936) is connected
2021-11-17 08:42:25,044 | 6709 | ofcapture.proxy.proxy, handle_switch, 272 | INFO | Client ('127.0.0.1', 60938) is connected
2021-11-17 08:42:25,044 | 6709 | ofcapture.proxy.proxy, handle_switch, 272 | INFO | Client ('127.0.0.1', 60938) is connected
2021-11-17 08:42:25,074 | 6709 | ofcapture.proxy.proxy, handle_controller, 385 | INFO | connected Controller ('127.0.0.1', 6633)
2021-11-17 08:42:25,074 | 6709 | ofcapture.proxy.proxy, handle_controller, 385 | INFO | connected Controller ('127.0.0.1', 6633)
2021-11-17 08:42:25,080 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_HELLO Hello(xid=UBInt32(1349)) {'header': {'version': 4, 'message_type': 0, 'length': 8, 'xid': 1349}, 'elements': []}
2021-11-17 08:42:25,080 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_HELLO Hello(xid=UBInt32(1349)) {'header': {'version': 4, 'message_type': 0, 'length': 8, 'xid': 1349}, 'elements': []}
2021-11-17 08:42:25,097 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_HELLO Hello(xid=UBInt32(1350)) {'header': {'version': 4, 'message_type': 0, 'length': 8, 'xid': 1350}, 'elements': []}
2021-11-17 08:42:25,097 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_HELLO Hello(xid=UBInt32(1350)) {'header': {'version': 4, 'message_type': 0, 'length': 8, 'xid': 1350}, 'elements': []}
2021-11-17 08:42:25,104 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_HELLO Hello(xid=UBInt32(199950748)) {'header': {'version': 4, 'message_type': 0, 'length': 8, 'xid': 199950748}, 'elements': [{'element_type': 1029, 'length': 8, 'content': b'\x0b\xeb\x01\x9d'}]}
2021-11-17 08:42:25,104 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_HELLO Hello(xid=UBInt32(199950748)) {'header': {'version': 4, 'message_type': 0, 'length': 8, 'xid': 199950748}, 'elements': [{'element_type': 1029, 'length': 8, 'content': b'\x0b\xeb\x01\x9d'}]}
2021-11-17 08:42:25,113 | 6709 | ofcapture.proxy.proxy, handle_controller, 385 | INFO | connected Controller ('127.0.0.1', 6633)
2021-11-17 08:42:25,113 | 6709 | ofcapture.proxy.proxy, handle_controller, 385 | INFO | connected Controller ('127.0.0.1', 6633)
2021-11-17 08:42:25,127 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_HELLO Hello(xid=UBInt32(2592310286)) {'header': {'version': 4, 'message_type': 0, 'length': 8, 'xid': 2592310286}, 'elements': [{'element_type': 1029, 'length': 8, 'content': b'\x9a\x83\x84\x0f'}]}
2021-11-17 08:42:25,127 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_HELLO Hello(xid=UBInt32(2592310286)) {'header': {'version': 4, 'message_type': 0, 'length': 8, 'xid': 2592310286}, 'elements': [{'element_type': 1029, 'length': 8, 'content': b'\x9a\x83\x84\x0f'}]}
2021-11-17 08:42:25,132 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_FEATURES_REPLY FeaturesReply(xid=UBInt32(199950749)) {'header': {'version': 4, 'message_type': 6, 'length': 32, 'xid': 199950749}, 'datapath_id': '00:00:00:00:00:00:00:01', 'n_buffers': 0, 'n_tables': 254, 'auxiliary_id': 0, 'pad': None, 'capabilities': '79', 'reserved': 0}
2021-11-17 08:42:25,132 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_FEATURES_REPLY FeaturesReply(xid=UBInt32(199950749)) {'header': {'version': 4, 'message_type': 6, 'length': 32, 'xid': 199950749}, 'datapath_id': '00:00:00:00:00:00:00:01', 'n_buffers': 0, 'n_tables': 254, 'auxiliary_id': 0, 'pad': None, 'capabilities': '79', 'reserved': 0}
2021-11-17 08:42:25,139 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_FEATURES_REPLY FeaturesReply(xid=UBInt32(2592310287)) {'header': {'version': 4, 'message_type': 6, 'length': 32, 'xid': 2592310287}, 'datapath_id': '00:00:00:00:00:00:00:02', 'n_buffers': 0, 'n_tables': 254, 'auxiliary_id': 0, 'pad': None, 'capabilities': '79', 'reserved': 0}
2021-11-17 08:42:25,139 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_FEATURES_REPLY FeaturesReply(xid=UBInt32(2592310287)) {'header': {'version': 4, 'message_type': 6, 'length': 32, 'xid': 2592310287}, 'datapath_id': '00:00:00:00:00:00:00:02', 'n_buffers': 0, 'n_tables': 254, 'auxiliary_id': 0, 'pad': None, 'capabilities': '79', 'reserved': 0}
2021-11-17 08:42:25,142 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_MULTIPART_REQUEST MultipartRequest(xid=UBInt32(199950750)) {'header': {'version': 4, 'message_type': 18, 'length': 16, 'xid': 199950750}, 'multipart_type': 13, 'flags': {}, 'pad': None, 'body': b'\x04\x0e\x00P\x0b\xeb\x01\x9f\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'}
2021-11-17 08:42:25,142 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_MULTIPART_REQUEST MultipartRequest(xid=UBInt32(199950750)) {'header': {'version': 4, 'message_type': 18, 'length': 16, 'xid': 199950750}, 'multipart_type': 13, 'flags': {}, 'pad': None, 'body': b'\x04\x0e\x00P\x0b\xeb\x01\x9f\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'}
2021-11-17 08:42:25,144 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_MULTIPART_REQUEST MultipartRequest(xid=UBInt32(2592310288)) {'header': {'version': 4, 'message_type': 18, 'length': 16, 'xid': 2592310288}, 'multipart_type': 13, 'flags': {}, 'pad': None, 'body': b'\x04\x0e\x00P\x9a\x83\x84\x11\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'}
2021-11-17 08:42:25,144 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_MULTIPART_REQUEST MultipartRequest(xid=UBInt32(2592310288)) {'header': {'version': 4, 'message_type': 18, 'length': 16, 'xid': 2592310288}, 'multipart_type': 13, 'flags': {}, 'pad': None, 'body': b'\x04\x0e\x00P\x9a\x83\x84\x11\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'}
2021-11-17 08:42:25,149 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_MULTIPART_REPLY MultipartReply(xid=UBInt32(199950750)) {'header': {'version': 4, 'message_type': 19, 'length': 272, 'xid': 199950750}, 'multipart_type': 13, 'flags': 0, 'pad': None, 'body': [{'port_no': 4294967294, 'pad': None, 'hw_addr': '8a:23:40:a1:85:46', 'pad2': None, 'name': 's1', 'config': '1', 'state': '1', 'curr': '0', 'advertised': '0', 'supported': '0', 'peer': '0', 'curr_speed': 0, 'max_speed': 0}, {'port_no': 1, 'pad': None, 'hw_addr': '6a:92:fc:06:e8:42', 'pad2': None, 'name': 's1-eth1', 'config': '0', 'state': '4', 'curr': '2112', 'advertised': '0', 'supported': '0', 'peer': '0', 'curr_speed': 10000000, 'max_speed': 0}, {'port_no': 2, 'pad': None, 'hw_addr': '1a:86:c6:ee:90:1c', 'pad2': None, 'name': 's1-eth2', 'config': '0', 'state': '4', 'curr': '2112', 'advertised': '0', 'supported': '0', 'peer': '0', 'curr_speed': 10000000, 'max_speed': 0}, {'port_no': 3, 'pad': None, 'hw_addr': '5e:cf:ac:1e:a7:90', 'pad2': None, 'name': 's1-eth3', 'config': '0', 'state': '4', 'curr': '2112', 'advertised': '0', 'supported': '0', 'peer': '0', 'curr_speed': 10000000, 'max_speed': 0}]}
2021-11-17 08:42:25,149 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_MULTIPART_REPLY MultipartReply(xid=UBInt32(199950750)) {'header': {'version': 4, 'message_type': 19, 'length': 272, 'xid': 199950750}, 'multipart_type': 13, 'flags': 0, 'pad': None, 'body': [{'port_no': 4294967294, 'pad': None, 'hw_addr': '8a:23:40:a1:85:46', 'pad2': None, 'name': 's1', 'config': '1', 'state': '1', 'curr': '0', 'advertised': '0', 'supported': '0', 'peer': '0', 'curr_speed': 0, 'max_speed': 0}, {'port_no': 1, 'pad': None, 'hw_addr': '6a:92:fc:06:e8:42', 'pad2': None, 'name': 's1-eth1', 'config': '0', 'state': '4', 'curr': '2112', 'advertised': '0', 'supported': '0', 'peer': '0', 'curr_speed': 10000000, 'max_speed': 0}, {'port_no': 2, 'pad': None, 'hw_addr': '1a:86:c6:ee:90:1c', 'pad2': None, 'name': 's1-eth2', 'config': '0', 'state': '4', 'curr': '2112', 'advertised': '0', 'supported': '0', 'peer': '0', 'curr_speed': 10000000, 'max_speed': 0}, {'port_no': 3, 'pad': None, 'hw_addr': '5e:cf:ac:1e:a7:90', 'pad2': None, 'name': 's1-eth3', 'config': '0', 'state': '4', 'curr': '2112', 'advertised': '0', 'supported': '0', 'peer': '0', 'curr_speed': 10000000, 'max_speed': 0}]}
2021-11-17 08:42:25,153 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_MULTIPART_REPLY MultipartReply(xid=UBInt32(2592310288)) {'header': {'version': 4, 'message_type': 19, 'length': 208, 'xid': 2592310288}, 'multipart_type': 13, 'flags': 0, 'pad': None, 'body': [{'port_no': 4294967294, 'pad': None, 'hw_addr': '9e:96:fa:1d:47:41', 'pad2': None, 'name': 's2', 'config': '1', 'state': '1', 'curr': '0', 'advertised': '0', 'supported': '0', 'peer': '0', 'curr_speed': 0, 'max_speed': 0}, {'port_no': 1, 'pad': None, 'hw_addr': 'f2:40:03:42:4f:46', 'pad2': None, 'name': 's2-eth1', 'config': '0', 'state': '4', 'curr': '2112', 'advertised': '0', 'supported': '0', 'peer': '0', 'curr_speed': 10000000, 'max_speed': 0}, {'port_no': 2, 'pad': None, 'hw_addr': '02:77:9b:51:35:e7', 'pad2': None, 'name': 's2-eth2', 'config': '0', 'state': '4', 'curr': '2112', 'advertised': '0', 'supported': '0', 'peer': '0', 'curr_speed': 10000000, 'max_speed': 0}]}
2021-11-17 08:42:25,153 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_MULTIPART_REPLY MultipartReply(xid=UBInt32(2592310288)) {'header': {'version': 4, 'message_type': 19, 'length': 208, 'xid': 2592310288}, 'multipart_type': 13, 'flags': 0, 'pad': None, 'body': [{'port_no': 4294967294, 'pad': None, 'hw_addr': '9e:96:fa:1d:47:41', 'pad2': None, 'name': 's2', 'config': '1', 'state': '1', 'curr': '0', 'advertised': '0', 'supported': '0', 'peer': '0', 'curr_speed': 0, 'max_speed': 0}, {'port_no': 1, 'pad': None, 'hw_addr': 'f2:40:03:42:4f:46', 'pad2': None, 'name': 's2-eth1', 'config': '0', 'state': '4', 'curr': '2112', 'advertised': '0', 'supported': '0', 'peer': '0', 'curr_speed': 10000000, 'max_speed': 0}, {'port_no': 2, 'pad': None, 'hw_addr': '02:77:9b:51:35:e7', 'pad2': None, 'name': 's2-eth2', 'config': '0', 'state': '4', 'curr': '2112', 'advertised': '0', 'supported': '0', 'peer': '0', 'curr_speed': 10000000, 'max_speed': 0}]}
2021-11-17 08:42:26,266 | 6699 | ofcapture.of_msg_repository, pop, 91 | ERROR | Failed to pop from of repository (repo={})
2021-11-17 08:42:26,266 | 6699 | ofcapture.of_msg_repository, pop, 91 | ERROR | Failed to pop from of repository (repo={})
2021-11-17 08:42:26,267 | 6699 | ofcapture.of_msg_repository, pop, 91 | ERROR | Failed to pop from of repository (repo={})
2021-11-17 08:42:26,267 | 6699 | ofcapture.of_msg_repository, pop, 91 | ERROR | Failed to pop from of repository (repo={})
2021-11-17 08:42:28,270 | 6699 | ofcapture.of_msg_repository, pop, 91 | ERROR | Failed to pop from of repository (repo={})
2021-11-17 08:42:28,270 | 6699 | ofcapture.of_msg_repository, pop, 91 | ERROR | Failed to pop from of repository (repo={})
2021-11-17 08:42:28,272 | 6699 | ofcapture.of_msg_repository, pop, 91 | ERROR | Failed to pop from of repository (repo={})
2021-11-17 08:42:28,272 | 6699 | ofcapture.of_msg_repository, pop, 91 | ERROR | Failed to pop from of repository (repo={})
2021-11-17 08:42:30,032 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REQUEST EchoRequest(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 2, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:42:30,032 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REQUEST EchoRequest(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 2, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:42:30,054 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REQUEST EchoRequest(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 2, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:42:30,054 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REQUEST EchoRequest(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 2, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:42:30,058 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REPLY EchoReply(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 3, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:42:30,058 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REPLY EchoReply(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 3, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:42:30,060 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REPLY EchoReply(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 3, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:42:30,060 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REPLY EchoReply(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 3, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:42:30,109 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_IN PacketIn(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 10, 'length': 84, 'xid': 0}, 'buffer_id': 4294967295, 'total_len': 42, 'reason': {}, 'table_id': 0, 'cookie': 0, 'match': {'match_type': {}, 'length': 12, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0001', 'oxm_field': 0, 'oxm_hasmask': False}]}, 'pad': None, 'data': b'\xff\xff\xff\xff\xff\xff\xca.GqOS\x08\x06\x00\x01\x08\x00\x06\x04\x00\x01\xca.GqOS\n\x00\x00\x01\x00\x00\x00\x00\x00\x00\n\x00\x00\x02'}
2021-11-17 08:42:30,109 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_IN PacketIn(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 10, 'length': 84, 'xid': 0}, 'buffer_id': 4294967295, 'total_len': 42, 'reason': {}, 'table_id': 0, 'cookie': 0, 'match': {'match_type': {}, 'length': 12, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0001', 'oxm_field': 0, 'oxm_hasmask': False}]}, 'pad': None, 'data': b'\xff\xff\xff\xff\xff\xff\xca.GqOS\x08\x06\x00\x01\x08\x00\x06\x04\x00\x01\xca.GqOS\n\x00\x00\x01\x00\x00\x00\x00\x00\x00\n\x00\x00\x02'}
2021-11-17 08:42:30,146 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_OUT PacketOut(xid=UBInt32(199950752)) {'header': {'version': 4, 'message_type': 13, 'length': 82, 'xid': 199950752}, 'buffer_id': 4294967295, 'in_port': 1, 'actions_len': 16, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 4294967291, 'max_length': 65509, 'pad': None}], 'data': b'\xff\xff\xff\xff\xff\xff\xca.GqOS\x08\x06\x00\x01\x08\x00\x06\x04\x00\x01\xca.GqOS\n\x00\x00\x01\x00\x00\x00\x00\x00\x00\n\x00\x00\x02'}
2021-11-17 08:42:30,146 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_OUT PacketOut(xid=UBInt32(199950752)) {'header': {'version': 4, 'message_type': 13, 'length': 82, 'xid': 199950752}, 'buffer_id': 4294967295, 'in_port': 1, 'actions_len': 16, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 4294967291, 'max_length': 65509, 'pad': None}], 'data': b'\xff\xff\xff\xff\xff\xff\xca.GqOS\x08\x06\x00\x01\x08\x00\x06\x04\x00\x01\xca.GqOS\n\x00\x00\x01\x00\x00\x00\x00\x00\x00\n\x00\x00\x02'}
2021-11-17 08:42:30,154 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_IN PacketIn(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 10, 'length': 84, 'xid': 0}, 'buffer_id': 4294967295, 'total_len': 42, 'reason': {}, 'table_id': 0, 'cookie': 0, 'match': {'match_type': {}, 'length': 12, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0001', 'oxm_field': 0, 'oxm_hasmask': False}]}, 'pad': None, 'data': b'\xff\xff\xff\xff\xff\xff\xca.GqOS\x08\x06\x00\x01\x08\x00\x06\x04\x00\x01\xca.GqOS\n\x00\x00\x01\x00\x00\x00\x00\x00\x00\n\x00\x00\x02'}
