2021-10-19 08:03:07,837 | 4489 | ofcapture.proxy.proxy, start_server, 231 | INFO | Server on ('127.0.0.1', 63333)
2021-10-19 08:03:10,800 | 4479 | ofcapture.of_msg_repository, pop, 91 | ERROR | Failed to pop from of repository (repo={})
2021-10-19 08:03:11,269 | 4489 | ofcapture.proxy.proxy, handle_switch, 252 | INFO | Client ('127.0.0.1', 34128) is connected
2021-10-19 08:03:11,270 | 4489 | ofcapture.proxy.proxy, handle_switch, 252 | INFO | Client ('127.0.0.1', 34130) is connected
2021-10-19 08:03:11,272 | 4489 | ofcapture.proxy.proxy, open_connection, 350 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6633)
2021-10-19 08:03:11,274 | 4489 | ofcapture.proxy.proxy, open_connection, 350 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6633)
2021-10-19 08:03:12,222 | 4489 | ofcapture.proxy.proxy, handle_switch, 252 | INFO | Client ('127.0.0.1', 34176) is connected
2021-10-19 08:03:12,224 | 4489 | ofcapture.proxy.proxy, handle_switch, 252 | INFO | Client ('127.0.0.1', 34178) is connected
2021-10-19 08:03:12,347 | 4489 | ofcapture.proxy.proxy, open_connection, 350 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6633)
2021-10-19 08:03:12,350 | 4489 | ofcapture.proxy.proxy, open_connection, 350 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6633)
2021-10-19 08:03:12,678 | 4479 | ofcapture.of_msg_repository, pop, 91 | ERROR | Failed to pop from of repository (repo={})
2021-10-19 08:03:12,689 | 4479 | ofcapture.of_msg_repository, pop, 91 | ERROR | Failed to pop from of repository (repo={})
2021-10-19 08:03:13,204 | 4489 | ofcapture.proxy.proxy, handle_switch, 252 | INFO | Client ('127.0.0.1', 34184) is connected
2021-10-19 08:03:13,205 | 4489 | ofcapture.proxy.proxy, handle_switch, 252 | INFO | Client ('127.0.0.1', 34186) is connected
2021-10-19 08:03:13,215 | 4489 | ofcapture.proxy.proxy, open_connection, 350 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6633)
2021-10-19 08:03:13,216 | 4489 | ofcapture.proxy.proxy, open_connection, 350 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6633)
2021-10-19 08:03:14,204 | 4489 | ofcapture.proxy.proxy, handle_switch, 252 | INFO | Client ('127.0.0.1', 34192) is connected
2021-10-19 08:03:14,205 | 4489 | ofcapture.proxy.proxy, handle_switch, 252 | INFO | Client ('127.0.0.1', 34194) is connected
2021-10-19 08:03:14,206 | 4489 | ofcapture.proxy.proxy, open_connection, 350 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6633)
2021-10-19 08:03:14,222 | 4489 | ofcapture.proxy.proxy, open_connection, 350 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6633)
2021-10-19 08:03:14,676 | 4479 | ofcapture.of_msg_repository, pop, 91 | ERROR | Failed to pop from of repository (repo={})
2021-10-19 08:03:14,684 | 4479 | ofcapture.of_msg_repository, pop, 91 | ERROR | Failed to pop from of repository (repo={})
2021-10-19 08:03:15,215 | 4489 | ofcapture.proxy.proxy, handle_switch, 252 | INFO | Client ('127.0.0.1', 34200) is connected
2021-10-19 08:03:15,216 | 4489 | ofcapture.proxy.proxy, handle_switch, 252 | INFO | Client ('127.0.0.1', 34202) is connected
2021-10-19 08:03:15,221 | 4489 | ofcapture.proxy.proxy, handle_controller, 364 | INFO | connected Controller ('127.0.0.1', 6633)
2021-10-19 08:03:15,236 | 4489 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_HELLO Hello(xid=UBInt32(233)) {'header': {'version': 4, 'message_type': 0, 'length': 8, 'xid': 233}, 'elements': []}
2021-10-19 08:03:15,238 | 4489 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_HELLO Hello(xid=UBInt32(234)) {'header': {'version': 4, 'message_type': 0, 'length': 8, 'xid': 234}, 'elements': []}
2021-10-19 08:03:15,239 | 4489 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_HELLO Hello(xid=UBInt32(3619488304)) {'header': {'version': 4, 'message_type': 0, 'length': 8, 'xid': 3619488304}, 'elements': []}
2021-10-19 08:03:15,240 | 4489 | ofcapture.proxy.proxy, handle_controller, 364 | INFO | connected Controller ('127.0.0.1', 6633)
2021-10-19 08:03:15,244 | 4489 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_HELLO Hello(xid=UBInt32(1843718637)) {'header': {'version': 4, 'message_type': 0, 'length': 8, 'xid': 1843718637}, 'elements': [{'element_type': 1029, 'length': 8, 'content': b'm\xe4\xe9\xee'}]}
2021-10-19 08:03:15,251 | 4489 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_FEATURES_REQUEST FeaturesRequest(xid=UBInt32(3619488305)) {'header': {'version': 4, 'message_type': 5, 'length': 8, 'xid': 3619488305}}
2021-10-19 08:03:15,256 | 4489 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_FEATURES_REPLY FeaturesReply(xid=UBInt32(1843718638)) {'header': {'version': 4, 'message_type': 6, 'length': 32, 'xid': 1843718638}, 'datapath_id': '00:00:00:00:00:00:00:02', 'n_buffers': 0, 'n_tables': 254, 'auxiliary_id': 0, 'pad': None, 'capabilities': '79', 'reserved': 0}
2021-10-19 08:03:15,262 | 4489 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_FEATURES_REPLY FeaturesReply(xid=UBInt32(3619488305)) {'header': {'version': 4, 'message_type': 6, 'length': 32, 'xid': 3619488305}, 'datapath_id': '00:00:00:00:00:00:00:01', 'n_buffers': 0, 'n_tables': 254, 'auxiliary_id': 0, 'pad': None, 'capabilities': '79', 'reserved': 0}
2021-10-19 08:03:15,274 | 4489 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_MULTIPART_REQUEST MultipartRequest(xid=UBInt32(1843718639)) {'header': {'version': 4, 'message_type': 18, 'length': 16, 'xid': 1843718639}, 'multipart_type': 13, 'flags': {}, 'pad': None, 'body': b'\x04\x0e\x00Pm\xe4\xe9\xf0\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'}
2021-10-19 08:03:15,277 | 4489 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_MULTIPART_REQUEST MultipartRequest(xid=UBInt32(3619488306)) {'header': {'version': 4, 'message_type': 18, 'length': 16, 'xid': 3619488306}, 'multipart_type': 13, 'flags': {}, 'pad': None, 'body': b'\x04\x0e\x00P\xd7\xbd\x023\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'}
2021-10-19 08:03:15,286 | 4489 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_MULTIPART_REPLY MultipartReply(xid=UBInt32(1843718639)) {'header': {'version': 4, 'message_type': 19, 'length': 208, 'xid': 1843718639}, 'multipart_type': 13, 'flags': 0, 'pad': None, 'body': [{'port_no': 4294967294, 'pad': None, 'hw_addr': '1a:e4:6f:ff:74:43', 'pad2': None, 'name': 's2', 'config': '1', 'state': '1', 'curr': '0', 'advertised': '0', 'supported': '0', 'peer': '0', 'curr_speed': 0, 'max_speed': 0}, {'port_no': 1, 'pad': None, 'hw_addr': '42:d2:34:e4:17:12', 'pad2': None, 'name': 's2-eth1', 'config': '0', 'state': '4', 'curr': '2112', 'advertised': '0', 'supported': '0', 'peer': '0', 'curr_speed': 10000000, 'max_speed': 0}, {'port_no': 2, 'pad': None, 'hw_addr': '82:70:00:fa:1a:72', 'pad2': None, 'name': 's2-eth2', 'config': '0', 'state': '4', 'curr': '2112', 'advertised': '0', 'supported': '0', 'peer': '0', 'curr_speed': 10000000, 'max_speed': 0}]}
2021-10-19 08:03:15,289 | 4489 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_MULTIPART_REPLY MultipartReply(xid=UBInt32(3619488306)) {'header': {'version': 4, 'message_type': 19, 'length': 208, 'xid': 3619488306}, 'multipart_type': 13, 'flags': 0, 'pad': None, 'body': [{'port_no': 4294967294, 'pad': None, 'hw_addr': '12:10:2c:15:78:45', 'pad2': None, 'name': 's1', 'config': '1', 'state': '1', 'curr': '0', 'advertised': '0', 'supported': '0', 'peer': '0', 'curr_speed': 0, 'max_speed': 0}, {'port_no': 1, 'pad': None, 'hw_addr': 'b6:99:42:ed:b6:49', 'pad2': None, 'name': 's1-eth1', 'config': '0', 'state': '4', 'curr': '2112', 'advertised': '0', 'supported': '0', 'peer': '0', 'curr_speed': 10000000, 'max_speed': 0}, {'port_no': 2, 'pad': None, 'hw_addr': '5e:e7:f9:9f:d4:60', 'pad2': None, 'name': 's1-eth2', 'config': '0', 'state': '4', 'curr': '2112', 'advertised': '0', 'supported': '0', 'peer': '0', 'curr_speed': 10000000, 'max_speed': 0}]}
2021-10-19 08:03:16,159 | 4489 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_IN PacketIn(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 10, 'length': 84, 'xid': 0}, 'buffer_id': 4294967295, 'total_len': 42, 'reason': {}, 'table_id': 0, 'cookie': 0, 'match': {'match_type': {}, 'length': 12, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': [0, 0, 0, 1], 'oxm_field': 0, 'oxm_hasmask': False}]}, 'pad': None, 'data': b'\xff\xff\xff\xff\xff\xffb\xe9\x0f\xd2\x15T\x08\x06\x00\x01\x08\x00\x06\x04\x00\x01b\xe9\x0f\xd2\x15T\n\x00\x00\x01\x00\x00\x00\x00\x00\x00\n\x00\x00\x02'}
2021-10-19 08:03:16,196 | 4489 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_OUT PacketOut(xid=UBInt32(3619488308)) {'header': {'version': 4, 'message_type': 13, 'length': 82, 'xid': 3619488308}, 'buffer_id': 4294967295, 'in_port': 1, 'actions_len': 16, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 4294967291, 'max_length': 65509, 'pad': None}], 'data': b'\xff\xff\xff\xff\xff\xffb\xe9\x0f\xd2\x15T\x08\x06\x00\x01\x08\x00\x06\x04\x00\x01b\xe9\x0f\xd2\x15T\n\x00\x00\x01\x00\x00\x00\x00\x00\x00\n\x00\x00\x02'}
2021-10-19 08:03:16,208 | 4489 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_IN PacketIn(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 10, 'length': 84, 'xid': 0}, 'buffer_id': 4294967295, 'total_len': 42, 'reason': {}, 'table_id': 0, 'cookie': 0, 'match': {'match_type': {}, 'length': 12, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': [0, 0, 0, 1], 'oxm_field': 0, 'oxm_hasmask': False}]}, 'pad': None, 'data': b'\xff\xff\xff\xff\xff\xffb\xe9\x0f\xd2\x15T\x08\x06\x00\x01\x08\x00\x06\x04\x00\x01b\xe9\x0f\xd2\x15T\n\x00\x00\x01\x00\x00\x00\x00\x00\x00\n\x00\x00\x02'}
2021-10-19 08:03:16,223 | 4489 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_OUT PacketOut(xid=UBInt32(1843718641)) {'header': {'version': 4, 'message_type': 13, 'length': 82, 'xid': 1843718641}, 'buffer_id': 4294967295, 'in_port': 1, 'actions_len': 16, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 4294967291, 'max_length': 65509, 'pad': None}], 'data': b'\xff\xff\xff\xff\xff\xffb\xe9\x0f\xd2\x15T\x08\x06\x00\x01\x08\x00\x06\x04\x00\x01b\xe9\x0f\xd2\x15T\n\x00\x00\x01\x00\x00\x00\x00\x00\x00\n\x00\x00\x02'}
2021-10-19 08:03:16,232 | 4489 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_IN PacketIn(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 10, 'length': 84, 'xid': 0}, 'buffer_id': 4294967295, 'total_len': 42, 'reason': {}, 'table_id': 0, 'cookie': 0, 'match': {'match_type': {}, 'length': 12, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': [0, 0, 0, 2], 'oxm_field': 0, 'oxm_hasmask': False}]}, 'pad': None, 'data': b'b\xe9\x0f\xd2\x15T\xaa\\\x10\x80?d\x08\x06\x00\x01\x08\x00\x06\x04\x00\x02\xaa\\\x10\x80?d\n\x00\x00\x02b\xe9\x0f\xd2\x15T\n\x00\x00\x01'}
