2021-07-21 01:06:55,467 | 5859 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 01:06:59,379 | 5992 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 01:06:59,402 | 5990 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626829619.388854 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-07-21 01:06:59,403 | 5992 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626829619.391303 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-07-21 01:07:00,056 | 5983 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626829619.719264886 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:07:00,366 | 5859 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth2': [<Msg captured_interface=s1-eth2, sniff_timestamp=1626829619.719265, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>]})
2021-07-21 01:07:00,367 | 5859 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth2': [<Msg captured_interface=s1-eth2, sniff_timestamp=1626829619.719265, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>]})
2021-07-21 01:07:00,369 | 5859 | tracing_of_pipeline.analyzer, _polling, 247 | DEBUG | polled (start_time=1626829616.365836, until=0) values = {'l2': [], 'l1': [], 'l3': []} {} {'s': ['1', '2', '1', '2']}
2021-07-21 01:07:00,371 | 5990 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 01:07:00,379 | 5992 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 01:07:00,390 | 5990 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626829620.3838 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-07-21 01:07:00,418 | 5992 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626829620.394474 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
