2021-11-09 06:50:12,776 | 2960 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-11-09 06:50:15,256 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440615.230148 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:15,260 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440615.238456 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:15,282 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:15,281 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:16,219 | 3147 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:50:16,220 | 3150 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:50:16,275 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440616.254686 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:16,275 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:16,292 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440616.268496 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:16,295 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:16,801 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:16,802 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:16,803 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:16,808 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:16,810 | 2960 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 600 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-09 06:50:16,817 | 2960 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 600 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-09 06:50:16,818 | 2960 | tracing_of_pipeline.analyzer, _polling, 553 | DEBUG | polled repository (start_time=1636440612.799683, until=1) values = {'l2': [], 'l1': [], 'l3': [], 'l4': []} {'s1': [], 's2': []}
2021-11-09 06:50:16,828 | 2960 | tracing_of_pipeline.analyzer, analyze, 198 | DEBUG | Analyzing 1... polled repository (count=1)
2021-11-09 06:50:16,835 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l2
2021-11-09 06:50:16,836 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l1
2021-11-09 06:50:16,837 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l3
2021-11-09 06:50:16,840 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l4
2021-11-09 06:50:17,217 | 3147 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:50:17,222 | 3150 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:50:17,253 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440617.226403 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:17,254 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:17,280 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440617.270604 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:17,281 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:18,219 | 3147 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:50:18,220 | 3150 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:50:18,346 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440618.305274 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:18,352 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:18,362 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440618.292175 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:18,368 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:18,814 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:18,816 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:18,844 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:18,852 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:18,854 | 2960 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 600 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-09 06:50:18,870 | 2960 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 600 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-09 06:50:18,885 | 2960 | tracing_of_pipeline.analyzer, _polling, 553 | DEBUG | polled repository (start_time=1636440612.799683, until=2) values = {'l2': [], 'l1': [], 'l3': [], 'l4': []} {'s1': [], 's2': []}
2021-11-09 06:50:18,890 | 2960 | tracing_of_pipeline.analyzer, analyze, 198 | DEBUG | Analyzing 1... polled repository (count=2)
2021-11-09 06:50:18,896 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l2
2021-11-09 06:50:18,898 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l1
2021-11-09 06:50:18,936 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l3
2021-11-09 06:50:18,937 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l4
2021-11-09 06:50:19,220 | 3147 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:50:19,220 | 3150 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:50:19,278 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440619.231726 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:19,282 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:19,304 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440619.248445 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:19,305 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:20,219 | 3147 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:50:20,220 | 3150 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:50:20,296 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440620.255375 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:20,297 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:20,380 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440620.279431 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:20,381 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:20,802 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:20,806 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:20,806 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:20,807 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:20,812 | 2960 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 600 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-09 06:50:20,830 | 2960 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 600 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-09 06:50:20,844 | 2960 | tracing_of_pipeline.analyzer, _polling, 553 | DEBUG | polled repository (start_time=1636440612.799683, until=3) values = {'l2': [], 'l1': [], 'l3': [], 'l4': []} {'s1': [], 's2': []}
2021-11-09 06:50:20,852 | 2960 | tracing_of_pipeline.analyzer, analyze, 198 | DEBUG | Analyzing 1... polled repository (count=3)
2021-11-09 06:50:20,908 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l2
2021-11-09 06:50:20,912 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l1
2021-11-09 06:50:20,951 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l3
2021-11-09 06:50:20,952 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l4
2021-11-09 06:50:21,225 | 3150 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:50:21,226 | 3147 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:50:22,681 | 3147 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:50:22,804 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:22,815 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:22,817 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:22,817 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:22,870 | 2960 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 600 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-09 06:50:22,882 | 2960 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 600 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-09 06:50:22,886 | 2960 | tracing_of_pipeline.analyzer, _polling, 553 | DEBUG | polled repository (start_time=1636440612.799683, until=4) values = {'l2': [], 'l1': [], 'l3': [], 'l4': []} {'s1': [], 's2': []}
2021-11-09 06:50:22,888 | 2960 | tracing_of_pipeline.analyzer, analyze, 198 | DEBUG | Analyzing 1... polled repository (count=4)
2021-11-09 06:50:22,926 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l2
2021-11-09 06:50:22,927 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l1
2021-11-09 06:50:22,928 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l3
2021-11-09 06:50:22,928 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l4
2021-11-09 06:50:22,931 | 3150 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:50:23,232 | 3147 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:50:23,656 | 3150 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:50:23,921 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440623.808675 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:23,921 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:23,922 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440622.879852 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:23,923 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:23,924 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440623.924293 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:23,925 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:23,928 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440623.892749 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:23,930 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:23,931 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440622.986268 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:23,934 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:23,982 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440623.942391 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:23,990 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:24,218 | 3147 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:50:24,220 | 3150 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:50:24,295 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440624.26042 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:24,297 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:24,296 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440624.256608 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:24,298 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:24,801 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:24,803 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:24,811 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:24,813 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:24,814 | 2960 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 600 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-09 06:50:24,816 | 2960 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 600 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-09 06:50:24,825 | 2960 | tracing_of_pipeline.analyzer, _polling, 553 | DEBUG | polled repository (start_time=1636440612.799683, until=5) values = {'l2': [], 'l1': [], 'l3': [], 'l4': []} {'s1': [], 's2': []}
2021-11-09 06:50:24,844 | 2960 | tracing_of_pipeline.analyzer, analyze, 198 | DEBUG | Analyzing 1... polled repository (count=5)
2021-11-09 06:50:24,845 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l2
2021-11-09 06:50:24,852 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l1
2021-11-09 06:50:24,864 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l3
2021-11-09 06:50:24,868 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l4
2021-11-09 06:50:25,217 | 3147 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:50:25,221 | 3150 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:50:25,290 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440625.251055 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:25,291 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:25,303 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440625.246392 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:25,308 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:26,218 | 3147 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:50:26,219 | 3150 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:50:26,238 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440626.224016 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:26,238 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:26,249 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440626.232252 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:26,249 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:26,801 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:26,802 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:26,804 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:26,805 | 2960 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-09 06:50:26,806 | 2960 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 600 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-09 06:50:26,808 | 2960 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 600 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-09 06:50:26,809 | 2960 | tracing_of_pipeline.analyzer, _polling, 553 | DEBUG | polled repository (start_time=1636440612.799683, until=6) values = {'l2': [], 'l1': [], 'l3': [], 'l4': []} {'s1': [], 's2': []}
2021-11-09 06:50:26,809 | 2960 | tracing_of_pipeline.analyzer, analyze, 198 | DEBUG | Analyzing 1... polled repository (count=6)
2021-11-09 06:50:26,809 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l2
2021-11-09 06:50:26,810 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l1
2021-11-09 06:50:26,811 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l3
2021-11-09 06:50:26,811 | 2960 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l4
2021-11-09 06:50:27,218 | 3147 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:50:27,219 | 3150 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:50:27,253 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440627.230787 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:27,255 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440627.233877 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-11-09 06:50:27,255 | 3147 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:27,257 | 3150 | tracing_net.flowtable.flow_monitor, read_dump_flow, 83 | WARNING | No result dump flows
2021-11-09 06:50:28,161 | 3147 | tracing_net.flowtable.flow_monitor, flow_monitor, 99 | DEBUG | flow monitor get result_dict {'msg_type': 'NXST_FLOW_MONITOR', 'type': 'reply', 'xid': '0x0'}
2021-11-09 06:50:28,161 | 3150 | tracing_net.flowtable.flow_monitor, flow_monitor, 99 | DEBUG | flow monitor get result_dict {'msg_type': 'NXST_FLOW_MONITOR', 'type': 'reply', 'xid': '0x0'}
2021-11-09 06:50:28,235 | 3150 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:50:28,237 | 3147 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
